
Running 15 experiments for TPInform...

[1/15] window=300, pred=60, stride=30, k=1000
Total dataset size: 5562
Using cuda...
Epoch 176/300 | Train Loss: 0.040839 | Val Loss: 0.056979
Epoch 177/300 | Train Loss: 0.033540 | Val Loss: 0.032396
Epoch 178/300 | Train Loss: 0.040990 | Val Loss: 0.034995
Epoch 179/300 | Train Loss: 0.035118 | Val Loss: 0.031820
Epoch 180/300 | Train Loss: 0.037730 | Val Loss: 0.042643
Early stopping at epoch 180
Test Loss: 0.039752
train=0.037730, val=0.042643, test=0.039752

[15/15] window=780, pred=300, stride=30, k=1000
Total dataset size: 1439
Using cuda...
Epoch 1/300 | Train Loss: 37.323857 | Val Loss: 1.636908
Epoch 2/300 | Train Loss: 0.791940 | Val Loss: 0.372026
Epoch 3/300 | Train Loss: 0.345300 | Val Loss: 0.273796
Epoch 4/300 | Train Loss: 0.282440 | Val Loss: 0.239596
Epoch 5/300 | Train Loss: 0.255448 | Val Loss: 0.228510
Epoch 6/300 | Train Loss: 0.240381 | Val Loss: 0.238801
Epoch 7/300 | Train Loss: 0.228634 | Val Loss: 0.220026
Epoch 8/300 | Train Loss: 0.235463 | Val Loss: 0.210370
Epoch 9/300 | Train Loss: 0.230830 | Val Loss: 0.194368
Epoch 10/300 | Train Loss: 0.210471 | Val Loss: 0.218838
Epoch 11/300 | Train Loss: 0.228029 | Val Loss: 0.230048
Epoch 12/300 | Train Loss: 0.231548 | Val Loss: 0.243242
Epoch 13/300 | Train Loss: 0.271836 | Val Loss: 0.192866
Epoch 14/300 | Train Loss: 0.203861 | Val Loss: 0.188322
Epoch 15/300 | Train Loss: 0.197534 | Val Loss: 0.222899
Epoch 16/300 | Train Loss: 0.211765 | Val Loss: 0.185383
Epoch 17/300 | Train Loss: 0.210455 | Val Loss: 0.342099
Epoch 18/300 | Train Loss: 0.238887 | Val Loss: 0.243881
Epoch 19/300 | Train Loss: 0.229135 | Val Loss: 0.227645
Epoch 20/300 | Train Loss: 0.217034 | Val Loss: 0.277625
Epoch 21/300 | Train Loss: 0.230889 | Val Loss: 0.162788
Epoch 22/300 | Train Loss: 0.173441 | Val Loss: 0.156158
Epoch 23/300 | Train Loss: 0.177961 | Val Loss: 0.147012
Epoch 24/300 | Train Loss: 0.184033 | Val Loss: 0.160194
Epoch 25/300 | Train Loss: 0.170754 | Val Loss: 0.148061
Epoch 26/300 | Train Loss: 0.202682 | Val Loss: 0.196322
Epoch 27/300 | Train Loss: 0.214240 | Val Loss: 0.145611
Epoch 28/300 | Train Loss: 0.163240 | Val Loss: 0.139161
Epoch 29/300 | Train Loss: 0.183245 | Val Loss: 0.172025
Epoch 30/300 | Train Loss: 0.170605 | Val Loss: 0.234145
Epoch 31/300 | Train Loss: 0.172166 | Val Loss: 0.161834
Epoch 32/300 | Train Loss: 0.228078 | Val Loss: 0.144359
Epoch 33/300 | Train Loss: 0.167861 | Val Loss: 0.208238
Epoch 34/300 | Train Loss: 0.144954 | Val Loss: 0.143329
Epoch 35/300 | Train Loss: 0.160260 | Val Loss: 0.183793
Epoch 36/300 | Train Loss: 0.170427 | Val Loss: 0.130702
Epoch 37/300 | Train Loss: 0.170314 | Val Loss: 0.133581
Epoch 38/300 | Train Loss: 0.159072 | Val Loss: 0.145513
Epoch 39/300 | Train Loss: 0.151455 | Val Loss: 0.132399
Epoch 40/300 | Train Loss: 0.182803 | Val Loss: 0.159209
Epoch 41/300 | Train Loss: 0.156928 | Val Loss: 0.150066
Epoch 42/300 | Train Loss: 0.180248 | Val Loss: 0.129972
Epoch 43/300 | Train Loss: 0.157230 | Val Loss: 0.254723
Epoch 44/300 | Train Loss: 0.156352 | Val Loss: 0.176250
Epoch 45/300 | Train Loss: 0.152903 | Val Loss: 0.150115
Epoch 46/300 | Train Loss: 0.163324 | Val Loss: 0.282715
Epoch 47/300 | Train Loss: 0.177950 | Val Loss: 0.222496
Epoch 48/300 | Train Loss: 0.202223 | Val Loss: 0.132683
Epoch 49/300 | Train Loss: 0.181728 | Val Loss: 0.233029
Epoch 50/300 | Train Loss: 0.190746 | Val Loss: 0.270081
Epoch 51/300 | Train Loss: 0.198584 | Val Loss: 0.155854
Epoch 52/300 | Train Loss: 0.155125 | Val Loss: 0.215820
Epoch 53/300 | Train Loss: 0.170380 | Val Loss: 0.160470
Epoch 54/300 | Train Loss: 0.143354 | Val Loss: 0.168760
Epoch 55/300 | Train Loss: 0.140009 | Val Loss: 0.149193
Epoch 56/300 | Train Loss: 0.135928 | Val Loss: 0.132124
Epoch 57/300 | Train Loss: 0.131896 | Val Loss: 0.132947
Epoch 58/300 | Train Loss: 0.133761 | Val Loss: 0.140671
Epoch 59/300 | Train Loss: 0.146035 | Val Loss: 0.139219
Epoch 60/300 | Train Loss: 0.152322 | Val Loss: 0.194809
Epoch 61/300 | Train Loss: 0.145525 | Val Loss: 0.152730
Epoch 62/300 | Train Loss: 0.164444 | Val Loss: 0.199894
Epoch 63/300 | Train Loss: 0.186912 | Val Loss: 0.153297
Epoch 64/300 | Train Loss: 0.177693 | Val Loss: 0.228393
Epoch 65/300 | Train Loss: 0.164250 | Val Loss: 0.174414
Epoch 66/300 | Train Loss: 0.164184 | Val Loss: 0.137357
Epoch 67/300 | Train Loss: 0.142897 | Val Loss: 0.122064
Epoch 68/300 | Train Loss: 0.150141 | Val Loss: 0.125430
Epoch 69/300 | Train Loss: 0.139459 | Val Loss: 0.124455
Epoch 70/300 | Train Loss: 0.146329 | Val Loss: 0.135286
Epoch 71/300 | Train Loss: 0.158801 | Val Loss: 0.155132
Epoch 72/300 | Train Loss: 0.145629 | Val Loss: 0.221142
Epoch 73/300 | Train Loss: 0.145595 | Val Loss: 0.145215
Epoch 74/300 | Train Loss: 0.152436 | Val Loss: 0.116713
Epoch 75/300 | Train Loss: 0.146410 | Val Loss: 0.141926
Epoch 76/300 | Train Loss: 0.137741 | Val Loss: 0.151100
Epoch 77/300 | Train Loss: 0.142463 | Val Loss: 0.284698
Epoch 78/300 | Train Loss: 0.152338 | Val Loss: 0.178308
Epoch 79/300 | Train Loss: 0.168411 | Val Loss: 0.183201
Epoch 80/300 | Train Loss: 0.141687 | Val Loss: 0.122473
Epoch 81/300 | Train Loss: 0.149462 | Val Loss: 0.287742
Epoch 82/300 | Train Loss: 0.164193 | Val Loss: 0.216835
Epoch 83/300 | Train Loss: 0.171009 | Val Loss: 0.155570
Epoch 84/300 | Train Loss: 0.132873 | Val Loss: 0.114705
Epoch 85/300 | Train Loss: 0.131081 | Val Loss: 0.149875
Epoch 86/300 | Train Loss: 0.137368 | Val Loss: 0.227815
Epoch 87/300 | Train Loss: 0.185941 | Val Loss: 0.155714
Epoch 88/300 | Train Loss: 0.132191 | Val Loss: 0.192557
Epoch 89/300 | Train Loss: 0.169090 | Val Loss: 0.159750
Epoch 90/300 | Train Loss: 0.132003 | Val Loss: 0.168787
Epoch 91/300 | Train Loss: 0.174830 | Val Loss: 0.138085
Epoch 92/300 | Train Loss: 0.144336 | Val Loss: 0.154845
Epoch 93/300 | Train Loss: 0.157776 | Val Loss: 0.148632
Epoch 94/300 | Train Loss: 0.162683 | Val Loss: 0.141045
Epoch 95/300 | Train Loss: 0.152354 | Val Loss: 0.168484
Epoch 96/300 | Train Loss: 0.172599 | Val Loss: 0.112718
Epoch 97/300 | Train Loss: 0.126006 | Val Loss: 0.224734
Epoch 98/300 | Train Loss: 0.137798 | Val Loss: 0.141599
Epoch 99/300 | Train Loss: 0.129616 | Val Loss: 0.184888
Epoch 100/300 | Train Loss: 0.168233 | Val Loss: 0.152483
Epoch 101/300 | Train Loss: 0.129563 | Val Loss: 0.186151
Epoch 102/300 | Train Loss: 0.129413 | Val Loss: 0.121513
Epoch 103/300 | Train Loss: 0.134630 | Val Loss: 0.136001
Epoch 104/300 | Train Loss: 0.140608 | Val Loss: 0.107386
Epoch 105/300 | Train Loss: 0.160040 | Val Loss: 0.184640
Epoch 106/300 | Train Loss: 0.152035 | Val Loss: 0.209118
Epoch 107/300 | Train Loss: 0.162083 | Val Loss: 0.113714
Epoch 108/300 | Train Loss: 0.151095 | Val Loss: 0.113166
Epoch 109/300 | Train Loss: 0.154261 | Val Loss: 0.108954
Epoch 110/300 | Train Loss: 0.161136 | Val Loss: 0.166141
Epoch 111/300 | Train Loss: 0.157327 | Val Loss: 0.137852
Epoch 112/300 | Train Loss: 0.150550 | Val Loss: 0.102600
Epoch 113/300 | Train Loss: 0.119083 | Val Loss: 0.136422
Epoch 114/300 | Train Loss: 0.105730 | Val Loss: 0.108787
Epoch 115/300 | Train Loss: 0.116826 | Val Loss: 0.110674
Epoch 116/300 | Train Loss: 0.103015 | Val Loss: 0.094516
Epoch 117/300 | Train Loss: 0.110251 | Val Loss: 0.113435
Epoch 118/300 | Train Loss: 0.119305 | Val Loss: 0.126823
Epoch 119/300 | Train Loss: 0.105038 | Val Loss: 0.149194
Epoch 120/300 | Train Loss: 0.154635 | Val Loss: 0.095100
Epoch 121/300 | Train Loss: 0.110190 | Val Loss: 0.136723
Epoch 122/300 | Train Loss: 0.145761 | Val Loss: 0.102194
Epoch 123/300 | Train Loss: 0.105840 | Val Loss: 0.151282
Epoch 124/300 | Train Loss: 0.117595 | Val Loss: 0.120372
Epoch 125/300 | Train Loss: 0.084979 | Val Loss: 0.067502
Epoch 126/300 | Train Loss: 0.101867 | Val Loss: 0.084976
Epoch 127/300 | Train Loss: 0.117996 | Val Loss: 0.079206
Epoch 128/300 | Train Loss: 0.089974 | Val Loss: 0.115804
Epoch 129/300 | Train Loss: 0.118366 | Val Loss: 0.085860
Epoch 130/300 | Train Loss: 0.147727 | Val Loss: 0.180216
Epoch 131/300 | Train Loss: 0.158241 | Val Loss: 0.079874
Epoch 132/300 | Train Loss: 0.120140 | Val Loss: 0.090767
Epoch 133/300 | Train Loss: 0.102897 | Val Loss: 0.086107
Epoch 134/300 | Train Loss: 0.101539 | Val Loss: 0.136609
Epoch 135/300 | Train Loss: 0.113247 | Val Loss: 0.129460
Epoch 136/300 | Train Loss: 0.116772 | Val Loss: 0.113452
Epoch 137/300 | Train Loss: 0.116168 | Val Loss: 0.088313
Epoch 138/300 | Train Loss: 0.074214 | Val Loss: 0.106668
Epoch 139/300 | Train Loss: 0.093940 | Val Loss: 0.084968
Epoch 140/300 | Train Loss: 0.084557 | Val Loss: 0.078499
Epoch 141/300 | Train Loss: 0.095928 | Val Loss: 0.071981
Epoch 142/300 | Train Loss: 0.096850 | Val Loss: 0.091539
Epoch 143/300 | Train Loss: 0.090823 | Val Loss: 0.078129
Epoch 144/300 | Train Loss: 0.077027 | Val Loss: 0.100328
Epoch 145/300 | Train Loss: 0.132059 | Val Loss: 0.074885
Early stopping at epoch 145
Test Loss: 0.065270
train=0.132059, val=0.074885, test=0.065270

Done, results in results.csv

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 27106045: <AblationTPT> in cluster <dcc> Done

Job <AblationTPT> was submitted from host <gbarlogin1> by user <s250695> in cluster <dcc> at Wed Nov 19 23:02:14 2025
Job was executed on host(s) <4*n-62-18-5>, in queue <gpua10>, as user <s250695> in cluster <dcc> at Thu Nov 20 00:48:35 2025
</zhome/63/7/219953> was used as the home directory.
</zhome/63/7/219953/DeepLearning-1> was used as the working directory.
Started at Thu Nov 20 00:48:35 2025
Terminated at Thu Nov 20 03:47:17 2025
Results reported at Thu Nov 20 03:47:17 2025

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/bash
#BSUB -J AblationTPT
#BSUB -o ablation_studies/logs/results_TPT_%J.log
#BSUB -e ablation_studies/logs/errors_TPT_%J.err
#BSUB -q gpua10
#BSUB -gpu "num=1:mode=exclusive_process"
#BSUB -R "rusage[mem=4G]"
#BSUB -W 24:00
#BSUB -R "span[hosts=1]"
#BSUB -n 4

# Run this command first to make the script executable:
# chmod +x ablation_test.sh
# Then, when wanting to run on GPU, we need to run this job in the terminal with:
# bsub < ./ablation_test.sh

module load cuda
cd /zhome/63/7/219953/
source venv/bin/activate
cd DeepLearning-1/ablation_studies
python run.py --model TPInform

------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   10695.93 sec.
    Max Memory :                                 4974 MB
    Average Memory :                             3498.22 MB
    Total Requested Memory :                     16384.00 MB
    Delta Memory :                               11410.00 MB
    Max Swap :                                   -
    Max Processes :                              4
    Max Threads :                                15
    Run time :                                   10723 sec.
    Turnaround time :                            17103 sec.

The output (if any) is above this job summary.



PS:

Read file <ablation_studies/logs/errors_TPT_27106045.err> for stderr output of this job.

